0.0452	0.00279105
0.0452333	-0.000260709
0.0452667	-0.00300729
0.0453	-0.00483835
0.0453333	-0.00453317
0.0453667	-0.00239694
0.0454	0.000654818
0.0454333	0.0034014
0.0454667	0.00492728
0.0455	0.00492728
0.0455333	0.00309622
0.0455667	0.000349643
0.0456	-0.00239694
0.0456333	-0.00392282
0.0456667	-0.00392282
0.0457	-0.00178659
0.0457333	0.000959994
0.0457667	0.00370658
0.0458	0.00523246
0.0458333	0.00492728
0.0458667	0.00309622
0.0459	4.44667E-005
0.0459333	-0.00270212
0.0459667	-0.00422799
0.046	-0.00392282
0.0460333	-0.00178659
0.0460667	0.000959994
0.0461	0.00370658
0.0461333	0.00523246
0.0461667	0.00523246
0.0462	0.00309622
0.0462333	0.000349643
0.0462667	-0.00239694
0.0463	-0.00392282
0.0463333	-0.00392282
0.0463667	-0.00209176
0.0464	0.000959994
0.0464333	0.00370658
0.0464667	0.00523246
0.0465	0.00492728
0.0465333	0.00309622
0.0465667	4.44667E-005
0.0466	-0.00270212
0.0466333	-0.00422799
0.0466667	-0.00422799
0.0467	-0.00209176
0.0467333	0.000654818
0.0467667	0.0034014
0.0468	0.00492728
0.0468333	0.00492728
0.0468667	0.00279105
0.0469	-0.000260709
0.0469333	-0.00300729
0.0469667	-0.00453317
0.047	-0.00422799
0.0470333	-0.00209176
0.0470667	0.000654818
0.0471	0.0034014
0.0471333	0.00492728
0.0471667	0.0046221
0.0472	0.00248587
0.0472333	-0.000260709
0.0472667	-0.00300729
0.0473	-0.00422799
0.0473333	-0.00392282
0.0473667	-0.00209176
0.0474	0.000959994
0.0474333	0.00370658
0.0474667	0.00523246
0.0475	0.00492728
0.0475333	0.00309622
0.0475667	4.44667E-005
0.0476	-0.00270212
0.0476333	-0.00422799
0.0476667	-0.00422799
0.0477	-0.00239694
0.0477333	0.000654818
0.0477667	0.0034014
0.0478	0.00492728
0.0478333	0.00492728
0.0478667	0.00279105
0.0479	4.44667E-005
0.0479333	-0.00270212
0.0479667	-0.00422799
0.048	-0.00422799
0.0480333	-0.00209176
0.0480667	0.000654818
0.0481	0.0034014
0.0481333	0.00492728
0.0481667	0.0046221
0.0482	0.00279105
0.0482333	-0.000260709
0.0482667	-0.00300729
0.0483	-0.00453317
0.0483333	-0.00422799
0.0483667	-0.00209176
0.0484	0.000654818
0.0484333	0.0034014
0.0484667	0.00492728
0.0485	0.0046221
0.0485333	0.00279105
0.0485667	-0.000260709
0.0486	-0.00270212
0.0486333	-0.00422799
0.0486667	-0.00422799
0.0487	-0.00209176
0.0487333	0.000959994
0.0487667	0.00370658
0.0488	0.00523246
0.0488333	0.00492728
0.0488667	0.00309622
0.0489	4.44667E-005
0.0489333	-0.00300729
0.0489667	-0.00453317
0.049	-0.00453317
0.0490333	-0.00239694
0.0490667	0.000349643
0.0491	0.00309622
0.0491333	0.0046221
0.0491667	0.00431693
0.0492	0.0021807
0.0492333	-0.000871061
0.0492667	-0.00331247
0.0493	-0.00483835
0.0493333	-0.00453317
0.0493667	-0.00239694
0.0494	0.000654818
0.0494333	0.00309622
0.0494667	0.0046221
0.0495	0.0046221
0.0495333	0.00248587
0.0495667	-0.000565885
0.0496	-0.00300729
0.0496333	-0.00453317
0.0496667	-0.00453317
0.0497	-0.00239694
0.0497333	0.000349643
0.0497667	0.00309622
0.0498	0.0046221
0.0498333	0.00431693
0.0498667	0.00248587
0.0499	-0.000565885
0.0499333	-0.00331247
0.0499667	-0.00483835
0.05	-0.00483835
0.0500333	-0.00270212
0.0500667	0.000349643
0.0501	0.00309622
0.0501333	0.00492728
0.0501667	0.0046221
0.0502	0.00248587
0.0502333	-0.000565885
0.0502667	-0.00331247
0.0503	-0.00483835
0.0503333	-0.00483835
0.0503667	-0.00270212
0.0504	0.000349643
0.0504333	0.00309622
0.0504667	0.0046221
0.0505	0.0046221
0.0505333	0.00248587
0.0505667	-0.000260709
0.0506	-0.00300729
0.0506333	-0.00453317
0.0506667	-0.00453317
0.0507	-0.00239694
0.0507333	0.000349643
0.0507667	0.00309622
0.0508	0.0046221
0.0508333	0.00431693
0.0508667	0.00248587
0.0509	-0.000260709
0.0509333	-0.00300729
0.0509667	-0.00453317
0.051	-0.00422799
0.0510333	-0.00239694
0.0510667	0.000654818
0.0511	0.00309622
0.0511333	0.00431693
0.0511667	0.00431693
0.0512	0.0021807
0.0512333	-0.000871061
0.0512667	-0.00361764
0.0513	-0.00514352
0.0513333	-0.00483835
0.0513667	-0.00270212
0.0514	0.000349643
0.0514333	0.00279105
0.0514667	0.00431693
0.0515	0.00401175
0.0515333	0.0021807
0.0515667	-0.000871061
0.0516	-0.00361764
0.0516333	-0.00483835
0.0516667	-0.00453317
0.0517	-0.00270212
0.0517333	0.000349643
0.0517667	0.00279105
0.0518	0.00431693
0.0518333	0.00431693
0.0518667	0.0021807
0.0519	-0.000565885
0.0519333	-0.00331247
0.0519667	-0.00483835
0.052	-0.00453317
0.0520333	-0.00239694
0.0520667	0.000349643
0.0521	0.00309622
0.0521333	0.0046221
0.0521667	0.00431693
0.0522	0.00248587
0.0522333	-0.000565885
0.0522667	-0.00300729
0.0523	-0.00453317
0.0523333	-0.00453317
0.0523667	-0.00239694
0.0524	0.000349643
0.0524333	0.00279105
0.0524667	0.00431693
0.0525	0.00401175
0.0525333	0.0021807
0.0525667	-0.000871061
0.0526	-0.00361764
0.0526333	-0.00514352
0.0526667	-0.00483835
0.0527	-0.00300729
0.0527333	4.44667E-005
0.0527667	0.00248587
0.0528	0.00431693
0.0528333	0.00431693
0.0528667	0.0021807
0.0529	-0.000565885
0.0529333	-0.00331247
0.0529667	-0.00483835
0.053	-0.00483835
0.0530333	-0.00270212
0.0530667	4.44667E-005
0.0531	0.00279105
0.0531333	0.00431693
0.0531667	0.00401175
0.0532	0.0021807
0.0532333	-0.000871061
0.0532667	-0.00331247
0.0533	-0.00483835
0.0533333	-0.00453317
0.0533667	-0.00239694
0.0534	0.000654818
0.0534333	0.0034014
0.0534667	0.0046221
0.0535	0.00431693
0.0535333	0.0021807
0.0535667	-0.000871061
0.0536	-0.00331247
0.0536333	-0.00483835
0.0536667	-0.00453317
0.0537	-0.00239694
0.0537333	0.000654818
0.0537667	0.00309622
0.0538	0.0046221
0.0538333	0.00431693
0.0538667	0.00248587
0.0539	-0.000565885
0.0539333	-0.00331247
0.0539667	-0.00453317
0.054	-0.00453317
0.0540333	-0.00239694
0.0540667	0.000349643
0.0541	0.00279105
0.0541333	0.00431693
0.0541667	0.00401175
0.0542	0.0021807
0.0542333	-0.000565885
0.0542667	-0.00331247
0.0543	-0.00483835
0.0543333	-0.00483835
0.0543667	-0.00270212
0.0544	0.000349643
0.0544333	0.00309622
0.0544667	0.0046221
0.0545	0.0046221
0.0545333	0.00279105
0.0545667	-0.000260709
0.0546	-0.00300729
0.0546333	-0.00453317
0.0546667	-0.00453317
0.0547	-0.00270212
0.0547333	0.000349643
0.0547667	0.00279105
0.0548	0.00401175
0.0548333	0.00401175
0.0548667	0.00187552
0.0549	-0.000871061
0.0549333	-0.00361764
0.0549667	-0.00514352
0.055	-0.00453317
0.0550333	-0.00239694
0.0550667	0.000349643
0.0551	0.00309622
0.0551333	0.0046221
0.0551667	0.00431693
0.0552	0.00248587
0.0552333	-0.000565885
0.0552667	-0.00331247
0.0553	-0.00483835
0.0553333	-0.00453317
0.0553667	-0.00270212
0.0554	0.000349643
0.0554333	0.00279105
0.0554667	0.00431693
0.0555	0.00431693
0.0555333	0.0021807
0.0555667	-0.000565885
0.0556	-0.00331247
0.0556333	-0.00483835
0.0556667	-0.00453317
0.0557	-0.00239694
0.0557333	0.000654818
0.0557667	0.00309622
0.0558	0.0046221
0.0558333	0.0046221
0.0558667	0.00248587
0.0559	-0.000565885
0.0559333	-0.00300729
0.0559667	-0.00453317
0.056	-0.00453317
0.0560333	-0.00239694
0.0560667	0.000654818
0.0561	0.00309622
0.0561333	0.0046221
0.0561667	0.0046221
0.0562	0.00248587
0.0562333	-0.000565885
0.0562667	-0.00331247
0.0563	-0.00483835
0.0563333	-0.00453317
0.0563667	-0.00270212
0.0564	0.000349643
0.0564333	0.00309622
0.0564667	0.0046221
0.0565	0.00431693
0.0565333	0.0021807
0.0565667	-0.000871061
0.0566	-0.00331247
0.0566333	-0.00483835
0.0566667	-0.00483835
0.0567	-0.00270212
0.0567333	0.000349643
0.0567667	0.00309622
0.0568	0.0046221
0.0568333	0.00431693
0.0568667	0.0021807
0.0569	-0.000565885
0.0569333	-0.00331247
0.0569667	-0.00453317
0.057	-0.00422799
0.0570333	-0.00209176
0.0570667	0.000959994
0.0571	0.00370658
0.0571333	0.00523246
0.0571667	0.00492728
0.0572	0.00279105
0.0572333	-0.000260709
0.0572667	-0.00300729
0.0573	-0.00453317
0.0573333	-0.00453317
0.0573667	-0.00239694
0.0574	0.000654818
0.0574333	0.00309622
0.0574667	0.0046221
0.0575	0.0046221
0.0575333	0.00248587
0.0575667	-0.000260709
0.0576	-0.00300729
0.0576333	-0.00453317
0.0576667	-0.00422799
0.0577	-0.00239694
0.0577333	0.000654818
0.0577667	0.0034014
0.0578	0.00492728
0.0578333	0.0046221
0.0578667	0.00248587
0.0579	-0.000260709
0.0579333	-0.00300729
0.0579667	-0.00453317
0.058	-0.00422799
0.0580333	-0.00209176
0.0580667	0.000959994
0.0581	0.00370658
0.0581333	0.00523246
0.0581667	0.00492728
0.0582	0.00309622
0.0582333	4.44667E-005
0.0582667	-0.00270212
0.0583	-0.00422799
0.0583333	-0.00392282
0.0583667	-0.00178659
0.0584	0.000959994
0.0584333	0.00370658
0.0584667	0.00492728
0.0585	0.0046221
0.0585333	0.00248587
0.0585667	-0.000260709
0.0586	-0.00300729
0.0586333	-0.00453317
0.0586667	-0.00422799
0.0587	-0.00239694
0.0587333	0.000654818
0.0587667	0.0034014
0.0588	0.00492728
0.0588333	0.0046221
0.0588667	0.00279105
0.0589	4.44667E-005
0.0589333	-0.00270212
0.0589667	-0.00422799
0.059	-0.00422799
0.0590333	-0.00209176
0.0590667	0.000959994
0.0591	0.00370658
0.0591333	0.00523246
0.0591667	0.00492728
0.0592	0.00279105
0.0592333	-0.000260709
0.0592667	-0.00331247
0.0593	-0.00483835
0.0593333	-0.00483835
0.0593667	-0.00270212
0.0594	0.000349643
0.0594333	0.00309622
0.0594667	0.0046221
0.0595	0.00431693
0.0595333	0.00248587
0.0595667	-0.000565885
0.0596	-0.00331247
0.0596333	-0.00453317
0.0596667	-0.00453317
0.0597	-0.00239694
0.0597333	0.000349643
0.0597667	0.00309622
0.0598	0.0046221
0.0598333	0.0046221
0.0598667	0.00248587
0.0599	-0.000260709
0.0599333	-0.00331247
0.0599667	-0.00483835
0.06	-0.00483835
0.0600333	-0.00270212
0.0600667	4.44667E-005
0.0601	0.00279105
0.0601333	0.00431693
0.0601667	0.00431693
0.0602	0.0021807
0.0602333	-0.000565885
0.0602667	-0.00331247
0.0603	-0.00483835
0.0603333	-0.00453317
0.0603667	-0.00239694
0.0604	0.000349643
0.0604333	0.00309622
0.0604667	0.0046221
0.0605	0.00431693
0.0605333	0.00248587
0.0605667	-0.000260709
0.0606	-0.00300729
0.0606333	-0.00453317
0.0606667	-0.00422799
0.0607	-0.00239694
0.0607333	0.000654818
0.0607667	0.0034014
0.0608	0.0046221
0.0608333	0.0046221
0.0608667	0.00248587
0.0609	-0.000565885
0.0609333	-0.00331247
0.0609667	-0.00483835
0.061	-0.00483835
0.0610333	-0.00270212
0.0610667	0.000349643
0.0611	0.00279105
0.0611333	0.00431693
0.0611667	0.00431693
0.0612	0.0021807
0.0612333	-0.000565885
0.0612667	-0.00331247
0.0613	-0.00453317
0.0613333	-0.00422799
0.0613667	-0.00209176
0.0614	0.000959994
0.0614333	0.00370658
0.0614667	0.00523246
0.0615	0.00492728
0.0615333	0.00279105
0.0615667	-0.000260709
0.0616	-0.00300729
0.0616333	-0.00422799
0.0616667	-0.00422799
0.0617	-0.00209176
0.0617333	0.000959994
0.0617667	0.00370658
0.0618	0.00523246
0.0618333	0.00523246
0.0618667	0.00309622
0.0619	4.44667E-005
0.0619333	-0.00270212
0.0619667	-0.00422799
0.062	-0.00422799
0.0620333	-0.00239694
0.0620667	0.000654818
0.0621	0.0034014
0.0621333	0.00492728
0.0621667	0.0046221
0.0622	0.00248587
0.0622333	-0.000260709
0.0622667	-0.00300729
0.0623	-0.00422799
0.0623333	-0.00392282
0.0623667	-0.00178659
0.0624	0.00126517
0.0624333	0.00401175
0.0624667	0.00553763
0.0625	0.00523246
0.0625333	0.00309622
0.0625667	4.44667E-005
0.0626	-0.00300729
0.0626333	-0.00453317
0.0626667	-0.00422799
0.0627	-0.00239694
0.0627333	0.000959994
0.0627667	0.0034014
0.0628	0.00492728
0.0628333	0.00492728
0.0628667	0.00248587
0.0629	-0.000565885
0.0629333	-0.00331247
0.0629667	-0.00483835
0.063	-0.00453317
0.0630333	-0.00270212
0.0630667	0.000349643
0.0631	0.00309622
0.0631333	0.0046221
0.0631667	0.00431693
0.0632	0.0021807
0.0632333	-0.000565885
0.0632667	-0.00331247
0.0633	-0.00453317
0.0633333	-0.00453317
0.0633667	-0.00239694
0.0634	0.000654818
0.0634333	0.0034014
0.0634667	0.00492728
0.0635	0.0046221
0.0635333	0.00279105
0.0635667	-0.000260709
0.0636	-0.00300729
0.0636333	-0.00453317
0.0636667	-0.00453317
0.0637	-0.00239694
0.0637333	0.000654818
0.0637667	0.0034014
0.0638	0.00492728
0.0638333	0.0046221
0.0638667	0.00279105
0.0639	-0.000260709
0.0639333	-0.00300729
0.0639667	-0.00483835
0.064	-0.00453317
0.0640333	-0.00239694
0.0640667	0.000654818
0.0641	0.0034014
0.0641333	0.00492728
0.0641667	0.0046221
0.0642	0.00279105
0.0642333	-0.000260709
0.0642667	-0.00300729
0.0643	-0.00453317
0.0643333	-0.00422799
0.0643667	-0.00239694
0.0644	0.000654818
0.0644333	0.0034014
0.0644667	0.00492728
0.0645	0.0046221
0.0645333	0.00279105
0.0645667	-0.000260709
0.0646	-0.00300729
0.0646333	-0.00453317
0.0646667	-0.00422799
0.0647	-0.00209176
0.0647333	0.000959994
0.0647667	0.0034014
0.0648	0.00492728
0.0648333	0.0046221
0.0648667	0.00279105
0.0649	-0.000260709
0.0649333	-0.00300729
0.0649667	-0.00453317
0.065	-0.00422799
0.0650333	-0.00209176
0.0650667	0.000959994
0.0651	0.0034014
0.0651333	0.00492728
0.0651667	0.0046221
0.0652	0.00248587
0.0652333	-0.000565885
0.0652667	-0.00300729
0.0653	-0.00453317
0.0653333	-0.00422799
0.0653667	-0.00209176
0.0654	0.000654818
0.0654333	0.0034014
0.0654667	0.0046221
0.0655	0.00431693
0.0655333	0.0021807
0.0655667	-0.000871061
0.0656	-0.00361764
0.0656333	-0.00514352
0.0656667	-0.00483835
0.0657	-0.00270212
0.0657333	0.000654818
0.0657667	0.0034014
0.0658	0.00492728
0.0658333	0.0046221
0.0658667	0.00279105
0.0659	-0.000260709
0.0659333	-0.00300729
0.0659667	-0.00453317
0.066	-0.00422799
0.0660333	-0.00239694
0.0660667	0.000959994
0.0661	0.00370658
0.0661333	0.00523246
0.0661667	0.00492728
0.0662	0.00279105
0.0662333	-0.000260709
0.0662667	-0.00300729
0.0663	-0.00453317
0.0663333	-0.00422799
0.0663667	-0.00209176
0.0664	0.000959994
0.0664333	0.00370658
0.0664667	0.00523246
0.0665	0.00523246
0.0665333	0.00309622
0.0665667	4.44667E-005
0.0666	-0.00270212
0.0666333	-0.00453317
0.0666667	-0.00422799
0.0667	-0.00239694
0.0667333	0.000654818
0.0667667	0.00370658
0.0668	0.00523246
0.0668333	0.00492728
0.0668667	0.00279105
0.0669	-0.000260709
0.0669333	-0.00300729
0.0669667	-0.00453317
0.067	-0.00422799
0.0670333	-0.00239694
0.0670667	0.000654818
0.0671	0.0034014
0.0671333	0.00492728
0.0671667	0.0046221
0.0672	0.00248587
0.0672333	-0.000260709
0.0672667	-0.00300729
0.0673	-0.00453317
0.0673333	-0.00422799
0.0673667	-0.00209176
0.0674	0.000654818
0.0674333	0.0034014
0.0674667	0.00492728
0.0675	0.0046221
0.0675333	0.00248587
0.0675667	-0.000260709
0.0676	-0.00300729
0.0676333	-0.00453317
0.0676667	-0.00422799
0.0677	-0.00239694
0.0677333	0.000654818
0.0677667	0.0034014
0.0678	0.00492728
0.0678333	0.0046221
0.0678667	0.00279105
0.0679	-0.000260709
0.0679333	-0.00300729
0.0679667	-0.00453317
0.068	-0.00453317
0.0680333	-0.00239694
0.0680667	0.000654818
0.0681	0.0034014
0.0681333	0.00492728
0.0681667	0.0046221
0.0682	0.00279105
0.0682333	-0.000260709
0.0682667	-0.00300729
0.0683	-0.00453317
0.0683333	-0.00453317
0.0683667	-0.00239694
0.0684	0.000349643
0.0684333	0.00309622
0.0684667	0.0046221
0.0685	0.00431693
0.0685333	0.0021807
0.0685667	-0.000871061
0.0686	-0.00331247
0.0686333	-0.00483835
0.0686667	-0.00453317
0.0687	-0.00270212
0.0687333	0.000349643
0.0687667	0.00279105
0.0688	0.00431693
0.0688333	0.00401175
0.0688667	0.00187552
0.0689	-0.000871061
0.0689333	-0.00361764
0.0689667	-0.00514352
0.069	-0.00483835
0.0690333	-0.00300729
0.0690667	4.44667E-005
0.0691	0.00279105
0.0691333	0.0046221
0.0691667	0.00431693
0.0692	0.00248587
0.0692333	-0.000565885
0.0692667	-0.00300729
0.0693	-0.00453317
0.0693333	-0.00453317
0.0693667	-0.00239694
0.0694	0.000349643
0.0694333	0.00309622
0.0694667	0.0046221
0.0695	0.0046221
0.0695333	0.00248587
0.0695667	-0.000260709
0.0696	-0.00300729
0.0696333	-0.00453317
0.0696667	-0.00453317
0.0697	-0.00239694
0.0697333	0.000654818
0.0697667	0.0034014
0.0698	0.00492728
0.0698333	0.0046221
0.0698667	0.00248587
0.0699	-0.000565885
0.0699333	-0.00331247
0.0699667	-0.00453317
0.07	-0.00453317
0.0700333	-0.00239694
0.0700667	0.000654818
0.0701	0.0034014
0.0701333	0.00492728
0.0701667	0.0046221
0.0702	0.00248587
0.0702333	-0.000260709
0.0702667	-0.00331247
0.0703	-0.00483835
0.0703333	-0.00453317
0.0703667	-0.00239694
0.0704	0.000654818
0.0704333	0.0034014
0.0704667	0.00492728
0.0705	0.0046221
0.0705333	0.00248587
0.0705667	-0.000565885
0.0706	-0.00331247
0.0706333	-0.00514352
0.0706667	-0.00483835
0.0707	-0.00270212
0.0707333	4.44667E-005
0.0707667	0.00279105
0.0708	0.00431693
0.0708333	0.00431693
0.0708667	0.0021807
0.0709	-0.000871061
0.0709333	-0.00331247
0.0709667	-0.00483835
0.071	-0.00453317
0.0710333	-0.00209176
0.0710667	0.000959994
0.0711	0.00370658
0.0711333	0.00523246
0.0711667	0.00492728
0.0712	0.00279105
0.0712333	-0.000260709
0.0712667	-0.00300729
0.0713	-0.00453317
0.0713333	-0.00453317
0.0713667	-0.00239694
0.0714	0.000349643
0.0714333	0.00309622
0.0714667	0.0046221
0.0715	0.0046221
0.0715333	0.00279105
0.0715667	-0.000260709
0.0716	-0.00300729
0.0716333	-0.00453317
0.0716667	-0.00422799
0.0717	-0.00209176
0.0717333	0.000654818
0.0717667	0.0034014
0.0718	0.00492728
0.0718333	0.0046221
0.0718667	0.00248587
0.0719	-0.000565885
0.0719333	-0.00331247
0.0719667	-0.00483835
0.072	-0.00453317
0.0720333	-0.00270212
0.0720667	0.000349643
0.0721	0.00309622
0.0721333	0.00431693
0.0721667	0.00431693
0.0722	0.00248587
0.0722333	-0.000565885
0.0722667	-0.00300729
0.0723	-0.00453317
0.0723333	-0.00422799
0.0723667	-0.00209176
0.0724	0.000959994
0.0724333	0.0034014
0.0724667	0.00492728
0.0725	0.0046221
0.0725333	0.00248587
0.0725667	-0.000565885
0.0726	-0.00331247
0.0726333	-0.00483835
0.0726667	-0.00483835
0.0727	-0.00270212
0.0727333	0.000349643
0.0727667	0.00309622
0.0728	0.0046221
0.0728333	0.0046221
0.0728667	0.00279105
0.0729	4.44667E-005
0.0729333	-0.00270212
0.0729667	-0.00422799
0.073	-0.00392282
0.0730333	-0.00209176
0.0730667	0.00126517
0.0731	0.00370658
0.0731333	0.00523246
0.0731667	0.00492728
0.0732	0.00279105
0.0732333	-0.000565885
0.0732667	-0.00331247
0.0733	-0.00483835
0.0733333	-0.00453317
0.0733667	-0.00239694
0.0734	0.000654818
0.0734333	0.0034014
0.0734667	0.0046221
0.0735	0.0046221
0.0735333	0.00248587
0.0735667	-0.000565885
0.0736	-0.00300729
0.0736333	-0.00453317
0.0736667	-0.00453317
0.0737	-0.00239694
0.0737333	0.000654818
0.0737667	0.0034014
0.0738	0.00492728
0.0738333	0.0046221
0.0738667	0.00248587
0.0739	-0.000260709
0.0739333	-0.00300729
0.0739667	-0.00422799
0.074	-0.00392282
0.0740333	-0.00209176
0.0740667	0.000959994
0.0741	0.00370658
0.0741333	0.00523246
0.0741667	0.00492728
0.0742	0.00309622
0.0742333	4.44667E-005
0.0742667	-0.00270212
0.0743	-0.00422799
0.0743333	-0.00422799
0.0743667	-0.00239694
0.0744	0.000654818
0.0744333	0.0034014
0.0744667	0.00523246
0.0745	0.00523246
0.0745333	0.00309622
0.0745667	0.000349643
0.0746	-0.00239694
0.0746333	-0.00392282
0.0746667	-0.00392282
0.0747	-0.00178659
0.0747333	0.00126517
0.0747667	0.00401175
0.0748	0.00553763
0.0748333	0.00523246
0.0748667	0.00309622
0.0749	4.44667E-005
0.0749333	-0.00270212
0.0749667	-0.00422799
0.075	-0.00392282
0.0750333	-0.00178659
0.0750667	0.000959994
0.0751	0.00370658
0.0751333	0.00492728
0.0751667	0.0046221
0.0752	0.00248587
0.0752333	-0.000565885
0.0752667	-0.00331247
0.0753	-0.00483835
0.0753333	-0.00453317
0.0753667	-0.00270212
0.0754	0.000349643
0.0754333	0.00279105
0.0754667	0.00431693
0.0755	0.00431693
0.0755333	0.00248587
0.0755667	-0.000565885
0.0756	-0.00331247
0.0756333	-0.00483835
0.0756667	-0.00453317
0.0757	-0.00239694
0.0757333	0.000349643
0.0757667	0.00309622
0.0758	0.0046221
0.0758333	0.00431693
0.0758667	0.0021807
0.0759	-0.000871061
0.0759333	-0.00331247
0.0759667	-0.00483835
0.076	-0.00453317
0.0760333	-0.00270212
0.0760667	0.000654818
0.0761	0.00309622
0.0761333	0.0046221
0.0761667	0.00431693
0.0762	0.00248587
0.0762333	-0.000565885
0.0762667	-0.00331247
0.0763	-0.00453317
0.0763333	-0.00422799
0.0763667	-0.00239694
0.0764	0.000654818
0.0764333	0.0034014
