0.2551	0.00269176
0.255133	0.00208141
0.255167	0.00116588
0.2552	-0.000359998
0.255233	-0.00127553
0.255267	-0.00188588
0.2553	-0.00127553
0.255333	-5.4822E-005
0.255367	0.00147106
0.2554	0.00238658
0.255433	0.00269176
0.255467	0.00238658
0.2555	0.00116588
0.255533	-5.4822E-005
0.255567	-0.000970349
0.2556	-0.0015807
0.255633	-0.000970349
0.255667	-5.4822E-005
0.2557	0.00147106
0.255733	0.00238658
0.255767	0.00269176
0.2558	0.00238658
0.255833	0.00116588
0.255867	-0.000359998
0.2559	-0.00127553
0.255933	-0.00188588
0.255967	-0.00127553
0.256	-5.4822E-005
0.256033	0.00116588
0.256067	0.00208141
0.2561	0.00238658
0.256133	0.00208141
0.256167	0.000860705
0.2562	-0.000359998
0.256233	-0.0015807
0.256267	-0.00188588
0.2563	-0.00127553
0.256333	-5.4822E-005
0.256367	0.00147106
0.2564	0.00238658
0.256433	0.00269176
0.256467	0.00208141
0.2565	0.000860705
0.256533	-0.000359998
0.256567	-0.0015807
0.2566	-0.00188588
0.256633	-0.0015807
0.256667	-0.000359998
0.2567	0.00116588
0.256733	0.00238658
0.256767	0.00299694
0.2568	0.00269176
0.256833	0.00147106
0.256867	-5.4822E-005
0.2569	-0.00127553
0.256933	-0.0015807
0.256967	-0.00127553
0.257	-0.000359998
0.257033	0.00116588
0.257067	0.00208141
0.2571	0.00269176
0.257133	0.00238658
0.257167	0.00116588
0.2572	-0.000665174
0.257233	-0.00188588
0.257267	-0.00219105
0.2573	-0.0015807
0.257333	-0.000665174
0.257367	0.000860705
0.2574	0.00208141
0.257433	0.00238658
0.257467	0.00208141
0.2575	0.000860705
0.257533	-0.000665174
0.257567	-0.0015807
0.2576	-0.0015807
0.257633	-0.000970349
0.257667	0.000250354
0.2577	0.00177623
0.257733	0.00269176
0.257767	0.00299694
0.2578	0.00238658
0.257833	0.000860705
0.257867	-0.000665174
0.2579	-0.00188588
0.257933	-0.00219105
0.257967	-0.0015807
0.258	-0.000359998
0.258033	0.00116588
0.258067	0.00238658
0.2581	0.00269176
0.258133	0.00238658
0.258167	0.00116588
0.2582	-0.000359998
0.258233	-0.0015807
0.258267	-0.00188588
0.2583	-0.00127553
0.258333	-0.000359998
0.258367	0.00116588
0.2584	0.00238658
0.258433	0.00269176
0.258467	0.00238658
0.2585	0.00147106
0.258533	-5.4822E-005
0.258567	-0.000970349
0.2586	-0.00127553
0.258633	-0.000970349
0.258667	-5.4822E-005
0.2587	0.00147106
0.258733	0.00238658
0.258767	0.00269176
0.2588	0.00208141
0.258833	0.000860705
0.258867	-0.000359998
0.2589	-0.0015807
0.258933	-0.00188588
0.258967	-0.00127553
0.259	-5.4822E-005
0.259033	0.00116588
0.259067	0.00208141
0.2591	0.00238658
0.259133	0.00208141
0.259167	0.000860705
0.2592	-0.000359998
0.259233	-0.00127553
0.259267	-0.0015807
0.2593	-0.00127553
0.259333	-5.4822E-005
0.259367	0.00147106
0.2594	0.00238658
0.259433	0.00269176
0.259467	0.00238658
0.2595	0.00116588
0.259533	-0.000359998
0.259567	-0.00127553
0.2596	-0.0015807
0.259633	-0.000970349
0.259667	0.000250354
0.2597	0.00177623
0.259733	0.00269176
0.259767	0.00299694
0.2598	0.00269176
0.259833	0.00147106
0.259867	-5.4822E-005
0.2599	-0.00127553
0.259933	-0.0015807
0.259967	-0.000970349
0.26	0.000250354
0.260033	0.00177623
0.260067	0.00299694
0.2601	0.00330211
0.260133	0.00269176
0.260167	0.00147106
0.2602	-5.4822E-005
0.260233	-0.00127553
0.260267	-0.0015807
0.2603	-0.00127553
0.260333	-5.4822E-005
0.260367	0.00147106
0.2604	0.00238658
0.260433	0.00299694
0.260467	0.00238658
0.2605	0.00147106
0.260533	0.000250354
0.260567	-0.000665174
0.2606	-0.000970349
0.260633	-0.000665174
0.260667	0.00055553
0.2607	0.00208141
0.260733	0.00299694
0.260767	0.00330211
0.2608	0.00269176
0.260833	0.00147106
0.260867	-5.4822E-005
0.2609	-0.00127553
0.260933	-0.0015807
0.260967	-0.00127553
0.261	0.000250354
0.261033	0.00147106
0.261067	0.00269176
0.2611	0.00299694
0.261133	0.00269176
0.261167	0.00147106
0.2612	-5.4822E-005
0.261233	-0.000970349
0.261267	-0.0015807
0.2613	-0.00127553
0.261333	-5.4822E-005
0.261367	0.00147106
0.2614	0.00238658
0.261433	0.00299694
0.261467	0.00238658
0.2615	0.00116588
0.261533	-5.4822E-005
0.261567	-0.000970349
0.2616	-0.00127553
0.261633	-0.000665174
0.261667	0.00055553
0.2617	0.00177623
0.261733	0.00269176
0.261767	0.00299694
0.2618	0.00238658
0.261833	0.00116588
0.261867	-5.4822E-005
0.2619	-0.00127553
0.261933	-0.0015807
0.261967	-0.00127553
0.262	-5.4822E-005
0.262033	0.00147106
0.262067	0.00269176
0.2621	0.00299694
0.262133	0.00238658
0.262167	0.00116588
0.2622	-0.000359998
0.262233	-0.00127553
0.262267	-0.0015807
0.2623	-0.000970349
0.262333	0.000250354
0.262367	0.00177623
0.2624	0.00269176
0.262433	0.00299694
0.262467	0.00269176
0.2625	0.00147106
0.262533	-5.4822E-005
0.262567	-0.000970349
0.2626	-0.0015807
0.262633	-0.00127553
0.262667	-5.4822E-005
0.2627	0.00147106
0.262733	0.00238658
0.262767	0.00269176
0.2628	0.00238658
0.262833	0.00116588
0.262867	-5.4822E-005
0.2629	-0.00127553
0.262933	-0.0015807
0.262967	-0.000970349
0.263	0.000250354
0.263033	0.00147106
0.263067	0.00269176
0.2631	0.00299694
0.263133	0.00238658
0.263167	0.00116588
0.2632	-0.000359998
0.263233	-0.00127553
0.263267	-0.0015807
0.2633	-0.000970349
0.263333	0.000250354
0.263367	0.00147106
0.2634	0.00269176
0.263433	0.00299694
0.263467	0.00238658
0.2635	0.00147106
0.263533	0.000250354
0.263567	-0.000665174
0.2636	-0.000970349
0.263633	-0.000359998
0.263667	0.000860705
0.2637	0.00238658
0.263733	0.00330211
0.263767	0.00360729
0.2638	0.00330211
0.263833	0.00208141
0.263867	0.000860705
0.2639	-0.000359998
0.263933	-0.000665174
0.263967	-0.000359998
0.264	0.000860705
0.264033	0.00238658
0.264067	0.00330211
0.2641	0.00360729
0.264133	0.00299694
0.264167	0.00177623
0.2642	0.000250354
0.264233	-0.000970349
0.264267	-0.000970349
0.2643	-0.000665174
0.264333	0.000860705
0.264367	0.00208141
0.2644	0.00330211
0.264433	0.00330211
0.264467	0.00269176
0.2645	0.00147106
0.264533	0.000250354
0.264567	-0.000665174
0.2646	-0.000970349
0.264633	-0.000359998
0.264667	0.00055553
0.2647	0.00208141
0.264733	0.00299694
0.264767	0.00330211
0.2648	0.00269176
0.264833	0.00147106
0.264867	0.000250354
0.2649	-0.000665174
0.264933	-0.000970349
0.264967	-0.000359998
0.265	0.000860705
0.265033	0.00238658
0.265067	0.00330211
0.2651	0.00360729
0.265133	0.00299694
0.265167	0.00177623
0.2652	0.000250354
0.265233	-0.000665174
0.265267	-0.000970349
0.2653	-0.000359998
0.265333	0.000860705
0.265367	0.00208141
0.2654	0.00299694
0.265433	0.00299694
0.265467	0.00238658
0.2655	0.00116588
0.265533	-0.000359998
0.265567	-0.0015807
0.2656	-0.00188588
0.265633	-0.00127553
0.265667	0.000250354
0.2657	0.00177623
0.265733	0.00269176
0.265767	0.00269176
0.2658	0.00208141
0.265833	0.000860705
0.265867	-0.000665174
0.2659	-0.0015807
0.265933	-0.00188588
0.265967	-0.00127553
0.266	-5.4822E-005
0.266033	0.00147106
0.266067	0.00238658
0.2661	0.00238658
0.266133	0.00147106
0.266167	0.000250354
0.2662	-0.000970349
0.266233	-0.00219105
0.266267	-0.00219105
0.2663	-0.0015807
0.266333	-0.000359998
0.266367	0.00116588
0.2664	0.00208141
0.266433	0.00238658
0.266467	0.00177623
0.2665	0.00055553
0.266533	-0.000970349
0.266567	-0.00188588
0.2666	-0.00219105
0.266633	-0.0015807
0.266667	-0.000359998
0.2667	0.000860705
0.266733	0.00208141
0.266767	0.00238658
0.2668	0.00177623
0.266833	0.000250354
0.266867	-0.00127553
0.2669	-0.00219105
0.266933	-0.00249623
0.266967	-0.0015807
0.267	-0.000359998
0.267033	0.00116588
0.267067	0.00208141
0.2671	0.00208141
0.267133	0.00147106
0.267167	0.000250354
0.2672	-0.000970349
0.267233	-0.00219105
0.267267	-0.00249623
0.2673	-0.00188588
0.267333	-0.000665174
0.267367	0.000860705
0.2674	0.00177623
0.267433	0.00208141
0.267467	0.00147106
0.2675	-5.4822E-005
0.267533	-0.00127553
0.267567	-0.00249623
0.2676	-0.0028014
0.267633	-0.00219105
0.267667	-0.000665174
0.2677	0.000860705
0.267733	0.00177623
0.267767	0.00208141
0.2678	0.00147106
0.267833	0.000250354
0.267867	-0.000970349
0.2679	-0.00188588
0.267933	-0.00219105
0.267967	-0.0015807
0.268	-0.000359998
0.268033	0.000860705
0.268067	0.00208141
0.2681	0.00238658
0.268133	0.00177623
0.268167	0.000860705
0.2682	-0.000665174
0.268233	-0.0015807
0.268267	-0.00188588
0.2683	-0.0015807
0.268333	-0.000359998
0.268367	0.00116588
0.2684	0.00208141
0.268433	0.00238658
0.268467	0.00208141
0.2685	0.000860705
0.268533	-0.000359998
0.268567	-0.00127553
0.2686	-0.0015807
0.268633	-0.000970349
0.268667	0.00055553
0.2687	0.00177623
0.268733	0.00269176
0.268767	0.00269176
0.2688	0.00208141
0.268833	0.00055553
0.268867	-0.000665174
0.2689	-0.00188588
0.268933	-0.00188588
0.268967	-0.00127553
0.269	-5.4822E-005
0.269033	0.00147106
0.269067	0.00238658
0.2691	0.00269176
0.269133	0.00208141
0.269167	0.00055553
0.2692	-0.000665174
0.269233	-0.00188588
0.269267	-0.00188588
0.2693	-0.00127553
0.269333	0.000250354
0.269367	0.00147106
0.2694	0.00238658
0.269433	0.00269176
0.269467	0.00177623
0.2695	0.00055553
0.269533	-0.000970349
0.269567	-0.00188588
0.2696	-0.00188588
0.269633	-0.00127553
0.269667	-5.4822E-005
0.2697	0.00147106
0.269733	0.00269176
0.269767	0.00299694
0.2698	0.00238658
0.269833	0.000860705
0.269867	-0.000359998
0.2699	-0.0015807
0.269933	-0.0015807
0.269967	-0.000970349
0.27	0.000250354
0.270033	0.00147106
0.270067	0.00238658
0.2701	0.00269176
0.270133	0.00208141
0.270167	0.000860705
0.2702	-0.000665174
0.270233	-0.0015807
0.270267	-0.0015807
0.2703	-0.000970349
0.270333	0.000250354
0.270367	0.00177623
0.2704	0.00238658
0.270433	0.00269176
0.270467	0.00208141
0.2705	0.00055553
0.270533	-0.000665174
0.270567	-0.00188588
0.2706	-0.00219105
0.270633	-0.0015807
0.270667	-0.000359998
0.2707	0.00116588
0.270733	0.00208141
0.270767	0.00208141
0.2708	0.00147106
0.270833	0.00055553
0.270867	-0.000970349
0.2709	-0.0015807
0.270933	-0.00188588
0.270967	-0.00127553
0.271	0.000250354
0.271033	0.00147106
0.271067	0.00269176
0.2711	0.00269176
0.271133	0.00208141
0.271167	0.00055553
0.2712	-0.000665174
0.271233	-0.0015807
0.271267	-0.00188588
0.2713	-0.00127553
0.271333	0.000250354
0.271367	0.00177623
0.2714	0.00269176
0.271433	0.00299694
0.271467	0.00238658
0.2715	0.000860705
0.271533	-0.000665174
0.271567	-0.00127553
0.2716	-0.0015807
0.271633	-0.000665174
0.271667	0.00055553
0.2717	0.00208141
0.271733	0.00299694
0.271767	0.00299694
0.2718	0.00238658
0.271833	0.00116588
0.271867	-0.000359998
0.2719	-0.00127553
0.271933	-0.00127553
0.271967	-0.000665174
0.272	0.00055553
0.272033	0.00177623
0.272067	0.00269176
0.2721	0.00299694
0.272133	0.00238658
0.272167	0.000860705
0.2722	-0.000359998
0.272233	-0.0015807
0.272267	-0.0015807
0.2723	-0.000970349
0.272333	-5.4822E-005
0.272367	0.00116588
0.2724	0.00238658
0.272433	0.00269176
0.272467	0.00208141
0.2725	0.000860705
0.272533	-0.000665174
0.272567	-0.0015807
0.2726	-0.0015807
0.272633	-0.000970349
0.272667	0.000250354
0.2727	0.00177623
0.272733	0.00269176
0.272767	0.00299694
0.2728	0.00208141
0.272833	0.000860705
0.272867	-0.000359998
0.2729	-0.00127553
0.272933	-0.0015807
0.272967	-0.000970349
0.273	0.000250354
0.273033	0.00147106
0.273067	0.00238658
0.2731	0.00238658
0.273133	0.00177623
0.273167	0.00055553
0.2732	-0.000970349
0.273233	-0.00188588
0.273267	-0.00188588
0.2733	-0.00127553
0.273333	-5.4822E-005
0.273367	0.00116588
0.2734	0.00208141
0.273433	0.00238658
0.273467	0.00177623
0.2735	0.00055553
0.273533	-0.000665174
0.273567	-0.00127553
0.2736	-0.00127553
0.273633	-0.000665174
0.273667	0.000250354
0.2737	0.00147106
0.273733	0.00208141
0.273767	0.00208141
0.2738	0.00147106
0.273833	-5.4822E-005
0.273867	-0.00127553
0.2739	-0.00219105
0.273933	-0.00219105
0.273967	-0.0015807
0.274	-0.000359998
0.274033	0.000860705
0.274067	0.00177623
0.2741	0.00177623
0.274133	0.00116588
0.274167	-5.4822E-005
0.2742	-0.0015807
0.274233	-0.00249623
0.274267	-0.00249623
0.2743	-0.00188588
0.274333	-0.000359998
0.274367	0.000860705
0.2744	0.00177623
0.274433	0.00208141
0.274467	0.00147106
0.2745	0.000250354
0.274533	-0.000970349
0.274567	-0.00219105
0.2746	-0.00219105
0.274633	-0.00127553
0.274667	0.000250354
0.2747	0.00147106
0.274733	0.00238658
0.274767	0.00238658
0.2748	0.00177623
0.274833	0.000250354
0.274867	-0.000970349
0.2749	-0.00188588
0.274933	-0.00188588
0.274967	-0.000970349
0.275	0.000250354
0.275033	0.00177623
0.275067	0.00269176
0.2751	0.00269176
0.275133	0.00177623
0.275167	0.00055553
0.2752	-0.000970349
0.275233	-0.00188588
0.275267	-0.00188588
0.2753	-0.000970349
0.275333	0.000250354
0.275367	0.00177623
0.2754	0.00269176
0.275433	0.00269176
0.275467	0.00208141
0.2755	0.00055553
0.275533	-0.000970349
0.275567	-0.00188588
0.2756	-0.00188588
0.275633	-0.00127553
0.275667	-5.4822E-005
0.2757	0.00116588
0.275733	0.00238658
0.275767	0.00269176
0.2758	0.00208141
0.275833	0.00055553
0.275867	-0.000665174
0.2759	-0.0015807
0.275933	-0.0015807
0.275967	-0.000970349
0.276	0.000250354
0.276033	0.00147106
0.276067	0.00208141
0.2761	0.00238658
0.276133	0.00177623
0.276167	0.00055553
0.2762	-0.000665174
0.276233	-0.0015807
0.276267	-0.0015807
0.2763	-0.000970349
0.276333	0.000250354
0.276367	0.00147106
0.2764	0.00238658
0.276433	0.00269176
0.276467	0.00208141
0.2765	0.00055553
0.276533	-0.000665174
0.276567	-0.00188588
0.2766	-0.00188588
0.276633	-0.000970349
0.276667	0.000250354
0.2767	0.00147106
0.276733	0.00238658
0.276767	0.00238658
0.2768	0.00177623
0.276833	0.00055553
0.276867	-0.000970349
0.2769	-0.00188588
0.276933	-0.00188588
0.276967	-0.00127553
0.277	0.000250354
0.277033	0.00177623
0.277067	0.00238658
0.2771	0.00269176
0.277133	0.00177623
0.277167	0.00055553
0.2772	-0.000665174
0.277233	-0.0015807
0.277267	-0.00188588
0.2773	-0.000970349
0.277333	0.000250354
0.277367	0.00147106
0.2774	0.00238658
0.277433	0.00238658
0.277467	0.00177623
0.2775	0.00055553
0.277533	-0.000970349
0.277567	-0.00188588
0.2776	-0.00188588
0.277633	-0.00127553
0.277667	-5.4822E-005
0.2777	0.00147106
0.277733	0.00208141
0.277767	0.00238658
0.2778	0.00147106
0.277833	0.000250354
0.277867	-0.00127553
0.2779	-0.00219105
0.277933	-0.00219105
0.277967	-0.0015807
0.278	-5.4822E-005
0.278033	0.00116588
0.278067	0.00208141
0.2781	0.00238658
0.278133	0.00177623
0.278167	0.00055553
0.2782	-0.000970349
0.278233	-0.0015807
0.278267	-0.00188588
0.2783	-0.00127553
0.278333	-5.4822E-005
0.278367	0.00147106
0.2784	0.00238658
0.278433	0.00238658
0.278467	0.00177623
0.2785	0.00055553
0.278533	-0.000665174
0.278567	-0.0015807
0.2786	-0.00188588
0.278633	-0.000970349
0.278667	0.000250354
0.2787	0.00147106
0.278733	0.00238658
0.278767	0.00238658
0.2788	0.00177623
0.278833	0.000250354
0.278867	-0.00127553
0.2789	-0.00219105
0.278933	-0.00219105
0.278967	-0.00127553
0.279	-5.4822E-005
0.279033	0.00147106
0.279067	0.00238658
0.2791	0.00238658
0.279133	0.00177623
0.279167	0.00055553
0.2792	-0.000970349
0.279233	-0.0015807
0.279267	-0.00188588
0.2793	-0.000970349
0.279333	0.000250354
0.279367	0.00147106
0.2794	0.00238658
0.279433	0.00238658
0.279467	0.00177623
0.2795	0.000250354
0.279533	-0.000970349
0.279567	-0.00188588
0.2796	-0.00219105
0.279633	-0.00127553
0.279667	-5.4822E-005
0.2797	0.00147106
0.279733	0.00238658
0.279767	0.00238658
0.2798	0.00147106
0.279833	0.000250354
0.279867	-0.00127553
0.2799	-0.00219105
0.279933	-0.00219105
0.279967	-0.00127553
0.28	0.000250354
0.280033	0.00147106
0.280067	0.00238658
0.2801	0.00238658
0.280133	0.00147106
0.280167	0.000250354
0.2802	-0.000970349
0.280233	-0.00188588
0.280267	-0.00188588
0.2803	-0.000970349
0.280333	0.000250354
0.280367	0.00147106
0.2804	0.00238658
0.280433	0.00238658
0.280467	0.00147106
0.2805	0.000250354
0.280533	-0.000970349
0.280567	-0.00188588
0.2806	-0.00188588
0.280633	-0.000970349
0.280667	0.000250354
0.2807	0.00177623
0.280733	0.00238658
0.280767	0.00238658
0.2808	0.00147106
0.280833	0.000250354
0.280867	-0.000970349
0.2809	-0.00188588
0.280933	-0.00188588
0.280967	-0.00127553
0.281	0.000250354
0.281033	0.00147106
0.281067	0.00238658
0.2811	0.00238658
0.281133	0.00147106
0.281167	-5.4822E-005
0.2812	-0.00127553
0.281233	-0.00188588
0.281267	-0.00188588
0.2813	-0.000970349
0.281333	0.000250354
0.281367	0.00177623
0.2814	0.00269176
0.281433	0.00269176
0.281467	0.00177623
0.2815	0.00055553
0.281533	-0.000970349
0.281567	-0.0015807
0.2816	-0.0015807
0.281633	-0.000665174
0.281667	0.000860705
0.2817	0.00208141
0.281733	0.00269176
0.281767	0.00269176
0.2818	0.00177623
0.281833	0.00055553
0.281867	-0.000665174
0.2819	-0.0015807
0.281933	-0.0015807
0.281967	-0.000665174
0.282	0.00055553
0.282033	0.00177623
0.282067	0.00238658
0.2821	0.00238658
0.282133	0.00147106
0.282167	0.000250354
0.2822	-0.000970349
0.282233	-0.0015807
0.282267	-0.0015807
0.2823	-0.000970349
0.282333	0.00055553
0.282367	0.00177623
0.2824	0.00238658
0.282433	0.00238658
0.282467	0.00177623
0.2825	0.00055553
0.282533	-0.000665174
0.282567	-0.0015807
0.2826	-0.0015807
0.282633	-0.000665174
0.282667	0.00055553
0.2827	0.00208141
0.282733	0.00299694
0.282767	0.00299694
0.2828	0.00208141
0.282833	0.000860705
0.282867	-0.000665174
0.2829	-0.0015807
0.282933	-0.0015807
0.282967	-0.000665174
0.283	0.00055553
0.283033	0.00208141
0.283067	0.00269176
0.2831	0.00269176
0.283133	0.00177623
0.283167	0.00055553
0.2832	-0.000970349
0.283233	-0.0015807
0.283267	-0.0015807
0.2833	-0.000665174
0.283333	0.000860705
0.283367	0.00208141
0.2834	0.00299694
0.283433	0.00269176
0.283467	0.00177623
0.2835	0.00055553
0.283533	-0.000970349
0.283567	-0.00188588
0.2836	-0.0015807
0.283633	-0.000970349
0.283667	0.00055553
0.2837	0.00177623
0.283733	0.00238658
0.283767	0.00269176
0.2838	0.00177623
0.283833	0.00055553
0.283867	-0.000665174
0.2839	-0.00127553
0.283933	-0.00127553
0.283967	-0.000665174
0.284	0.00055553
0.284033	0.00177623
0.284067	0.00238658
0.2841	0.00238658
0.284133	0.00147106
0.284167	-5.4822E-005
0.2842	-0.00127553
0.284233	-0.00188588
0.284267	-0.00188588
0.2843	-0.000970349
0.284333	0.00055553
0.284367	0.00177623
0.2844	0.00238658
0.284433	0.00238658
0.284467	0.00147106
0.2845	0.000250354
0.284533	-0.000970349
0.284567	-0.00188588
0.2846	-0.00188588
0.284633	-0.00127553
0.284667	0.000250354
0.2847	0.00147106
0.284733	0.00238658
0.284767	0.00238658
0.2848	0.00177623
0.284833	0.00055553
0.284867	-0.000665174
0.2849	-0.0015807
0.284933	-0.0015807
0.284967	-0.000665174
0.285	0.00055553
0.285033	0.00177623
0.285067	0.00269176
0.2851	0.00238658
0.285133	0.00147106
0.285167	0.000250354
0.2852	-0.00127553
0.285233	-0.00188588
0.285267	-0.00188588
0.2853	-0.000970349
0.285333	0.000250354
0.285367	0.00147106
0.2854	0.00208141
0.285433	0.00238658
0.285467	0.00147106
0.2855	0.000250354
0.285533	-0.000970349
0.285567	-0.00188588
0.2856	-0.0015807
0.285633	-0.000665174
0.285667	0.00055553
0.2857	0.00208141
0.285733	0.00269176
0.285767	0.00269176
0.2858	0.00177623
0.285833	0.00055553
0.285867	-0.000970349
0.2859	-0.0015807
0.285933	-0.0015807
0.285967	-0.000665174
0.286	0.000860705
0.286033	0.00208141
0.286067	0.00299694
